ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1938	2628726.015	1104632.676	2730.245	2628725.91	1104632.649	2730.17	0.1318294352417613	0.0188327764631087
1939	2628724.97	1104626.205	2731.68	2628724.883	1104626.306	2731.581	0.1660451747428771	0.0237207392489824
1940	2628723.779	1104619.735	2733.052	2628723.643	1104619.892	2732.953	0.2300999781601725	0.0328714254514532
1941	2628721.823	1104612.569	2735.06	2628721.675	1104612.536	2734.997	0.1642010962248527	0.0234572994606932
1942	2628718.2	1104604.099	2738.191	2628718.69	1104604.639	2737.833	0.8123201338159307	0.1160457334022758
1943	2628714.379	1104596.153	2741.236	2628714.44	1104596.287	2741.176	0.1589874208576368	0.0227124886939481
1980	2628726.033	1104649.496	2724.706	2628725.463	1104649.014	2724.795	0.7517612652182217	0.1073944664597459
1981	2628724.43	1104642.134	2726.584	2628723.219	1104640.767	2726.906	1.854425517657989	0.2649179310939983
1982	2628723.425	1104635.114	2728.165	2628722.913	1104634.681	2728.01	0.6882281595488675	0.098318308506981
1983	2628722.172	1104628.51	2729.585	2628722.008	1104628.608	2729.35	0.3028613543490657	0.0432659077641522
1984	2628721.176	1104622.114	2730.959	2628721.018	1104622.038	2730.713	0.3020860803829833	0.0431551543404261
1985	2628718.962	1104614.869	2733.135	2628718.886	1104615.013	2733.061	0.178851894056701	0.0255502705795287
1986	2628715.714	1104606.548	2736.088	2628715.619	1104606.528	2736.026	0.1151911456654464	0.0164558779522066
1987	2628713.459	1104599.851	2738.289	2628713.453	1104599.895	2738.264	0.0509607691714982	0.0072801098816426
