ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1937	2628726.839	1104640.41	2728.26	2628726.66	1104640.527	2728.002	0.3351029692818615	0.0478718527545516
1938	2628725.621	1104633.25	2729.52	2628725.749	1104633.588	2729.401	0.3805114978540788	0.0543587854077255
1939	2628724.562	1104626.233	2731.247	2628724.552	1104626.338	2731.211	0.1114495401140008	0.0159213628734286
1940	2628723.04	1104619.898	2732.774	2628722.94	1104619.809	2732.699	0.1534470594237189	0.0219210084891027
1941	2628721.248	1104612.712	2734.76	2628722.021	1104613.676	2734.1	1.4008658036782464	0.2001236862397495
1942	2628718.655	1104604.754	2737.796	2628718.615	1104604.8	2737.783	0.062329767960026	0.008904252565718
1943	2628714.379	1104596.153	2741.236	2628714.44	1104596.287	2741.176	0.1589874208576368	0.0227124886939481
1980	2628724.282	1104647.3	2725.007	2628723.511	1104646.189	2725.373	1.4009703781150988	0.2001386254450141
1981	2628722.197	1104640.257	2726.281	2628722.046	1104640.432	2726.12	0.2816859954589376	0.0402408564941339
1982	2628721.795	1104633.875	2727.346	2628721.643	1104633.756	2727.087	0.323026314589664	0.046146616369952
1983	2628720.776	1104627.738	2729.136	2628720.46	1104627.526	2729.095	0.382728363195169	0.0546754804564527
1984	2628720.801	1104622.331	2730.271	2628719.995	1104621.483	2730.71	1.249584330799856	0.1785120472571222
1985	2628718.429	1104615.209	2732.616	2628718.302	1104615.357	2732.455	0.2528912809454701	0.0361273258493528
1986	2628715.026	1104606.04	2735.846	2628715.003	1104606.085	2735.833	0.0521823724580318	0.0074546246368616
1987	2628713.25	1104599.571	2738.285	2628712.983	1104599.354	2738.379	0.3566707164494833	0.0509529594927833
