ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1937	2628727.073	1104640.082	2728.568	2628727.013	1104640.207	2728.506	0.1518848248073167	0.0216978321153309
1938	2628725.992	1104633.172	2729.855	2628725.742	1104633.146	2729.693	0.2990317708933586	0.0427188244133369
1939	2628724.76	1104626.263	2731.47	2628724.701	1104626.276	2731.408	0.0865678923629284	0.0123668417661326
1940	2628723.474	1104619.808	2732.902	2628723.242	1104619.832	2732.85	0.2389644323455966	0.0341377760493709
1941	2628721.541	1104612.597	2734.947	2628721.436	1104612.699	2734.909	0.1512382226388877	0.0216054603769839
1942	2628718.648	1104604.651	2737.795	2628718.701	1104604.794	2737.797	0.1525188511665969	0.0217884073095138
1943	2628714.169	1104596.002	2741.294	2628714.169	1104596.002	2741.294	0.0	0.0
1980	2628724.991	1104648.326	2725.007	2628724.781	1104648.045	2725.04	0.3523492584940652	0.050335608356295
1981	2628722.821	1104640.613	2726.705	2628722.399	1104640.356	2726.565	0.5135494132136961	0.0733642018876708
1982	2628722.581	1104634.453	2727.761	2628722.166	1104634.04	2727.62	0.6022250406590112	0.086032148665573
1983	2628721.445	1104628.083	2729.354	2628721.304	1104628.136	2729.157	0.2479899190180164	0.035427131288288
1984	2628720.987	1104622.075	2730.615	2628720.901	1104622.194	2730.504	0.1840597729253879	0.0262942532750554
1985	2628718.75	1104615.04	2732.961	2628718.583	1104615.103	2732.825	0.2243969695592751	0.0320567099370393
1986	2628715.238	1104606.164	2736.13	2628715.135	1104606.024	2736.03	0.2005218194138652	0.0286459742019807
1987	2628713.459	1104599.851	2738.289	2628713.339	1104599.729	2738.238	0.1785637138635392	0.0255091019805056
