ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1989	2628710.71	1104588.95	2741.621	2628710.713	1104588.855	2741.596	0.0982802116137957	0.0140400302305422
1990	2628700.761	1104577.069	2748.497	2628701.238	1104577.453	2748.455	0.6137988269925476	0.087685546713221
1991	2628698.814	1104572.44	2750.182	2628698.971	1104572.82	2750.026	0.4397556140978762	0.0628222305854109
1992	2628696.83	1104567.649	2751.841	2628696.838	1104567.753	2751.756	0.1345548215750587	0.0192221173678655
1993	2628693.009	1104561.876	2754.672	2628693.403	1104562.335	2754.617	0.6074059597292117	0.0867722799613159
1994	2628690.566	1104557.011	2756.631	2628690.871	1104557.666	2756.49	0.7361596293296913	0.105165661332813
1995	2628687.288	1104552.701	2759.057	2628688.023	1104553.632	2758.531	1.2975600178766231	0.1853657168395175
1996	2628682.929	1104547.725	2762.041	2628682.876	1104547.486	2762.223	0.3050475372977699	0.0435782196139671
1997	2628680.842	1104544.37	2763.581	2628680.874	1104544.22	2763.691	0.1887432118511894	0.0269633159787413
1998	2628678.899	1104541.351	2765.161	2628679.292	1104541.871	2764.886	0.7074418702454578	0.1010631243207796
2000	2628672.671	1104534.521	2769.301	2628672.978	1104534.692	2769.159	0.3790171500721652	0.0541453071531664
2001	2628671.251	1104532.655	2770.45	2628671.251	1104532.655	2770.45	0.0	0.0
2002	2628671.251	1104532.655	2770.45	2628671.251	1104532.655	2770.45	0.0	0.0
2003	2628664.326	1104528.728	2777.119	2628664.326	1104528.728	2777.119	0.0	0.0
2004	2628664.326	1104528.728	2777.119	2628664.326	1104528.728	2777.119	0.0	0.0
2005	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
2006	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
2007	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
2008	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
2009	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
