ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1996	2628682.973	1104547.635	2762.139	2628682.876	1104547.486	2762.223	0.1966367208986274	0.0280909601283753
1997	2628680.728	1104544.221	2763.677	2628680.874	1104544.22	2763.691	0.1466731056369273	0.0209533008052753
1998	2628679.313	1104541.922	2764.838	2628679.292	1104541.871	2764.886	0.0731163456784125	0.0104451922397732
1999	2628676.256	1104537.997	2766.962	2628676.369	1104538.128	2766.879	0.1918827766895836	0.027411825241369
2000	2628672.725	1104534.552	2769.29	2628672.978	1104534.692	2769.159	0.3174429083310346	0.0453489869044335
2001	2628671.251	1104532.655	2770.45	2628671.251	1104532.655	2770.45	0.0	0.0
2002	2628671.251	1104532.655	2770.45	2628671.251	1104532.655	2770.45	0.0	0.0
2003	2628664.326	1104528.728	2777.119	2628664.326	1104528.728	2777.119	0.0	0.0
2004	2628664.326	1104528.728	2777.119	2628664.326	1104528.728	2777.119	0.0	0.0
2005	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
2006	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
2007	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
2008	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
2009	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
2010	2628667.242	1104528.405	2776.875	2628667.242	1104528.405	2776.875	0.0	0.0
