ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1936	2628726.848	1104645.217	2727.43	2628726.472	1104645.0	2727.266	0.4640700379250317	0.0662957197035759
1937	2628727.013	1104640.207	2728.506	2628726.839	1104640.41	2728.26	0.3633194185144011	0.0519027740734858
1938	2628725.742	1104633.146	2729.693	2628725.621	1104633.25	2729.52	0.23534230405359	0.0336203291505128
1939	2628724.701	1104626.276	2731.408	2628724.562	1104626.233	2731.247	0.2170046082371165	0.031000658319588
1940	2628723.242	1104619.832	2732.85	2628723.04	1104619.898	2732.774	0.2256900530236744	0.0322414361462392
1941	2628721.436	1104612.699	2734.909	2628721.248	1104612.712	2734.76	0.2402373826691053	0.0343196260955864
1942	2628718.701	1104604.794	2737.797	2628718.655	1104604.754	2737.796	0.0609672043906072	0.0087096006272296
1943	2628714.169	1104596.002	2741.294	2628714.379	1104596.153	2741.236	0.26507546083222	0.0378679229760314
1980	2628724.781	1104648.045	2725.04	2628724.282	1104647.3	2725.007	0.8972820067604228	0.1281831438229175
1981	2628722.399	1104640.356	2726.565	2628722.197	1104640.257	2726.281	0.3622995997867105	0.0517570856838157
1982	2628722.166	1104634.04	2727.62	2628721.795	1104633.875	2727.346	0.4898387491989378	0.0699769641712768
1983	2628721.304	1104628.136	2729.157	2628720.776	1104627.738	2729.136	0.6615353353863884	0.0945050479123412
1984	2628720.901	1104622.194	2730.504	2628720.801	1104622.331	2730.271	0.2881978487898137	0.0411711212556876
1985	2628718.583	1104615.103	2732.825	2628718.429	1104615.209	2732.616	0.2804157628603693	0.0400593946943384
1986	2628715.135	1104606.024	2736.03	2628715.026	1104606.04	2735.846	0.2144597862954318	0.0306371123279188
1987	2628713.339	1104599.729	2738.238	2628713.25	1104599.571	2738.285	0.1873339265703328	0.0267619895100475
