ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1896	2628725.142	1104619.177	2733.203	2628725.038	1104619.279	2733.067	0.1992887352571662	0.0284698193224523
1897	2628723.298	1104611.222	2735.919	2628723.213	1104611.47	2735.784	0.2948796363713264	0.0421256623387609
1898	2628721.074	1104602.717	2739.789	2628721.198	1104603.003	2739.743	0.3150999841402546	0.0450142834486078
1899	2628717.064	1104594.236	2743.306	2628717.213	1104594.382	2743.272	0.2113598827769587	0.0301942689681369
1935	2628726.229	1104650.806	2725.006	2628726.159	1104650.906	2724.858	0.1918436862356885	0.0274062408908126
1936	2628723.443	1104643.614	2725.487	2628723.302	1104643.521	2725.204	0.3295739673761576	0.047081995339451
1937	2628723.239	1104642.539	2725.042	2628722.883	1104642.468	2724.756	0.4621395894131427	0.0660199413447346
1938	2628721.155	1104631.777	2727.894	2628720.595	1104631.191	2728.056	0.8265833287798012	0.1180833326828287
1939	2628722.429	1104625.885	2730.363	2628722.335	1104626.029	2730.338	0.1737728403200525	0.0248246914742932
1940	2628719.957	1104620.401	2731.428	2628719.553	1104620.143	2731.19	0.5351859491374081	0.0764551355910583
1941	2628720.221	1104613.832	2733.527	2628720.019	1104613.768	2733.476	0.2179472413709958	0.0311353201958565
1942	2628718.621	1104605.597	2737.37	2628718.45	1104605.366	2737.416	0.2910635668345812	0.0415805095477973
1943	2628715.631	1104597.118	2741.023	2628715.862	1104597.336	2741.063	0.3201327849713613	0.0457332549959087
1980	2628721.477	1104642.146	2724.749	2628721.503	1104641.859	2724.59	0.32912915399579	0.0470184505708271
1984	2628718.596	1104621.699	2730.179	2628718.42	1104621.365	2730.066	0.394082478693672	0.0562974969562388
1986	2628714.543	1104607.071	2734.95	2628714.895	1104607.767	2734.761	0.8025216507754085	0.1146459501107726
