ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1894	2628727.74	1104629.837	2732.215	2628725.959	1104629.534	2731.201	2.071706060607294	0.2959580086581849
1895	2628727.286	1104624.237	2733.257	2628724.274	1104623.861	2731.995	3.2872730336514207	0.4696104333787744
1896	2628726.571	1104618.247	2734.38	2628725.038	1104619.279	2733.067	2.2669543444246427	0.3238506206320918
1897	2628724.275	1104610.574	2736.712	2628723.213	1104611.47	2735.784	1.6708812045551251	0.2386973149364464
1898	2628720.538	1104601.634	2740.183	2628721.198	1104603.003	2739.743	1.5822013144474607	0.2260287592067801
1899	2628715.923	1104593.012	2743.643	2628717.213	1104594.382	2743.272	1.9179783626945448	0.2739969089563635
1935	2628728.944	1104653.672	2725.208	2628726.159	1104650.906	2724.858	3.940746249274364	0.5629637498963377
1936	2628726.057	1104644.699	2727.04	2628723.302	1104643.521	2725.204	3.514058195243011	0.5020083136061444
1937	2628726.398	1104640.718	2727.84	2628722.883	1104642.468	2724.756	4.992873020708456	0.7132675743869222
1938	2628725.612	1104633.598	2729.289	2628720.595	1104631.191	2728.056	5.699493573941165	0.8142133677058807
1939	2628724.437	1104626.398	2731.063	2628722.335	1104626.029	2730.338	2.253927682906762	0.3219896689866802
1940	2628722.703	1104620.024	2732.66	2628719.553	1104620.143	2731.19	3.4781548272516467	0.4968792610359495
1941	2628721.915	1104613.631	2734.074	2628720.019	1104613.768	2733.476	1.992784233342115	0.2846834619060164
1942	2628718.567	1104604.855	2737.783	2628718.45	1104605.366	2737.416	0.639921088767962	0.0914172983954231
1943	2628714.741	1104596.502	2741.083	2628715.862	1104597.336	2741.063	1.397353570247169	0.1996219386067384
1980	2628723.431	1104645.875	2725.273	2628721.503	1104641.859	2724.59	4.5068757471086345	0.6438393924440906
1981	2628721.468	1104639.796	2726.074	2628718.198	1104636.604	2725.632	4.590983336973849	0.6558547624248356
1982	2628721.478	1104633.967	2726.853	2628718.857	1104633.79	2725.78	2.8376573086636925	0.4053796155233846
1983	2628720.041	1104627.207	2729.052	2628716.543	1104624.673	2728.12	4.4187989319371885	0.6312569902767412
1984	2628719.835	1104621.441	2730.769	2628718.42	1104621.365	2730.066	1.5818375391054629	0.2259767913007804
1985	2628718.193	1104615.52	2732.332	2628713.788	1104613.783	2733.406	4.855375371490047	0.6936250530700068
1986	2628714.954	1104606.236	2735.747	2628714.895	1104607.767	2734.761	1.821987376427601	0.2602839109182287
1987	2628712.829	1104599.122	2738.425	2628709.904	1104596.614	2738.82	3.873204616139013	0.5533149451627162
