ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1937	2628724.131	1104641.158	2726.602	2628722.949	1104640.353	2726.902	1.4612149055975507	0.2087449865139358
1938	2628723.22	1104633.266	2728.511	2628722.843	1104633.161	2728.347	0.424322990472105	0.0606175700674435
1939	2628723.304	1104626.345	2730.657	2628723.104	1104626.315	2730.617	0.2061552814656449	0.0294507544950921
1940	2628721.839	1104620.786	2731.795	2628721.572	1104620.891	2731.572	0.3633772144646529	0.0519110306378075
1941	2628720.834	1104613.591	2733.804	2628720.687	1104613.593	2733.741	0.1599437400004929	0.0228491057143561
1942	2628718.383	1104604.954	2737.744	2628718.807	1104605.42	2737.519	0.6689970105403924	0.0955710015057703
1943	2628715.26	1104596.874	2741.042	2628715.603	1104597.207	2740.961	0.4848700858447082	0.0692671551206726
1980	2628722.918	1104644.544	2724.64	2628722.902	1104644.381	2724.358	0.3261119439554819	0.0465874205650688
1982	2628719.569	1104633.931	2726.351	2628719.361	1104634.04	2726.263	0.250776793241473	0.0358252561773532
1983	2628717.807	1104625.393	2728.48	2628717.602	1104625.26	2728.245	0.3390265476445995	0.0484323639492285
1984	2628719.016	1104621.515	2730.27	2628718.767	1104621.41	2730.193	0.2809893234883215	0.040141331926903
1986	2628714.714	1104606.799	2735.098	2628714.654	1104606.812	2735.061	0.0716798437606961	0.0102399776800994
