ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1895	2628724.274	1104623.861	2731.995	2628726.539	1104624.053	2733.21	2.577462705549117	0.3682089579355881
1896	2628725.038	1104619.279	2733.067	2628726.256	1104618.407	2734.144	1.844949050803468	0.263564150114781
1897	2628723.213	1104611.47	2735.784	2628724.125	1104610.749	2736.527	1.3797224358111395	0.1971032051158771
1898	2628721.198	1104603.003	2739.743	2628720.549	1104601.79	2740.147	1.4338012413299273	0.2048287487614181
1899	2628717.213	1104594.382	2743.272	2628716.091	1104593.192	2743.609	1.6698961044952716	0.2385565863564673
1935	2628726.159	1104650.906	2724.858	2628728.172	1104652.754	2725.305	2.7689496201985904	0.3955642314569415
1936	2628723.302	1104643.521	2725.204	2628725.557	1104644.387	2726.666	2.8235482995273347	0.4033640427896192
1937	2628722.883	1104642.468	2724.756	2628725.673	1104640.794	2727.391	4.186836634094488	0.5981195191563554
1938	2628720.595	1104631.191	2728.056	2628724.705	1104633.338	2729.13	4.759746316603071	0.6799637595147244
1939	2628722.335	1104626.029	2730.338	2628723.955	1104626.284	2730.934	1.7448899679650594	0.2492699954235799
1940	2628719.553	1104620.143	2731.19	2628722.394	1104620.141	2732.449	3.107469388438791	0.4439241983483987
1941	2628720.019	1104613.768	2733.476	2628721.692	1104613.759	2733.925	1.732227179048763	0.2474610255783947
1942	2628718.45	1104605.366	2737.416	2628718.847	1104605.374	2737.556	0.4210380029257057	0.0601482861322436
1943	2628715.862	1104597.336	2741.063	2628714.741	1104596.502	2741.083	1.397353570247169	0.1996219386067384
1980	2628721.503	1104641.859	2724.59	2628723.281	1104645.514	2724.977	4.08290068455817	0.5832715263654528
1984	2628718.42	1104621.365	2730.066	2628719.493	1104621.318	2730.508	1.1614224036491383	0.1659174862355912
1986	2628714.895	1104607.767	2734.761	2628714.998	1104606.614	2735.59	1.423818457483335	0.2034026367833335
